Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,29.0609018134805,28.4066708909424,28.8305049324582,27.8799856670353,25.718242955707,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,26.6592106339171,25.1129235020009,24.3859013342704,24.3887994478267,25.1122839768268,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,3.94822596737407,4.13436075010903,3.79518419366355,3.70563982087214,2.78017652022125,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,2.58778735074306,2.72837761883995,2.51239060273463,2.51508280863602,1.69999972083344,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,1.36043861663102,1.40598313126908,1.28279359092892,1.19055701223612,1.08017679938781,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,0,0,0,0,1.66879566417673,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0,0,0,0,1.66879566417673,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,0,0,0,0,0,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,59.6683384147716,57.6539551430523,57.0115904603922,55.9744249357341,55.2794991169317,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Honduras,HND,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,57.0372128870993,56.5156688808672,56.284247565182,54.5929957395457,55.1158817287127,53.824390682235,52.9312953380237,51.1008956024585,51.3540333691101,51.4965348328311,49.8544397812731,48.8853969207153
Hungary,HUN,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,66.0111107779931,64.2600851085462,64.1124411477595,61.4384228834876,61.9272648500839,59.4922533657175,56.5756357674585,55.1914499293886,55.7335041498943,56.3315629736109,54.5424981679614,53.5578381201065
Hungary,HUN,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,25.4285097774561,22.6321599611815,25.6397877598909,24.0894295453681,23.8887573998056,25.0817858124501,25.1450191985058,25.108868835812,26.1791002542435,25.639914621504,26.9603691668813,26.4942577300249
Hungary,HUN,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,16.4546118865623,14.8877437335025,17.8115941773134,17.2440024014262,17.0773742784344,19.4139231289676,21.500678769071,21.0183145088819,21.7996294734593,20.8048864807241,22.272310780193,21.8218165306337
Hungary,HUN,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,82.4657226645554,79.1478288420488,81.9240353250729,78.6824252849138,79.0046391285183,78.9061764946852,78.0763145365295,76.2097644382705,77.5331336233536,77.136449454335,76.8148089481544,75.3796546507403
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,1.99317502340834,1.74434140689385,1.76194725789041,1.64874854802239,1.6099399245514,1.71692062615296,1.56524799298793,1.65453728249149,1.67809218898762,1.7396935379374,1.67876226059375,1.45819370288398
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,74.9220738351355,71.3617051606561,73.2429028274279,67.2043530223184,64.1509621554207,60.6411050970733,55.4610513459507,55.356756300163,57.5830121961439,60.4800934150077,60.7470077251974,62.447130543075
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,70.7676120352417,68.0158211669319,70.8484124191782,67.665664944459,67.7046100587489,67.6518223371585,64.8603875368361,63.7375003266424,65.1541289727656,65.785342377726,65.5044885649339,64.3941451866342
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,0.448224586272505,0.470739367490811,0.493929308311538,0.501537286417949,0.499160725392765,0.495691762647539,0.481422286772072,0.474713238198038,0.448904219784497,0.42781378591089,0.41081266512767,0.401897302707627
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,8.0892757680903,7.5725938399788,7.45034329589374,7.62170395636653,8.14223631391727,7.92259279178802,9.69249058975308,9.07733530350025,9.07689196243895,8.15098210837028,8.19872745546405,8.00028686878131
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,1.16743525154252,1.34433306075345,1.36940304379898,1.24477054964789,1.04869210590802,1.11914897693816,1.47676613018033,1.26567828743833,1.17511627937695,1.03261764439044,1.02201800203504,1.12513158973316
Hungary,HUN,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,74.9388548258707,71.9219175555929,74.7634200686971,71.9941178954524,71.6065660883537,71.4321825098976,68.9753229334621,66.6889254540299,68.1006691522052,68.6811198858819,68.7437870659276,68.0559972122854
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,74.9388548258707,71.9219175555929,74.7634200686971,71.9941178954524,71.6065660883537,71.4321825098976,68.9753229334621,66.6889254540299,68.1006691522052,68.6811198858819,68.7437870659276,68.0559972122854
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,0.125720784138089,0.122797530945088,0.120612654138341,0.117020386959077,0.121258909835922,0.117139391184384,0.112961362237954,0.109704995020904,0.124158532993168,0.122295174463154,0.119169170511102,0.116208492341409
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,66.6977424998985,64.2769071923717,67.2199100612949,64.2474755559994,63.64838817016,63.7148628076982,60.9713150626302,59.0267342580541,60.2252967507232,60.387758421824,60.4418388784325,59.7672633843631
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,0.448224586272505,0.470739367490811,0.493929308311538,0.501537286417949,0.499160725392765,0.495691762647539,0.481422286772072,0.474713238198038,0.448904219784497,0.42781378591089,0.41081266512767,0.401897302707627
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,7.66716695556158,7.0514734647853,6.9289680449523,7.12808466607602,7.33775828296498,7.10448854836749,7.40962422182181,7.07777296275684,7.30230964870427,7.74325250368384,7.77196635185627,7.77062803287324
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,7.52686783868467,7.22591128645583,7.16061525637579,6.68830738946134,7.39807304016463,7.47399398478754,9.10099160306744,9.52083898424059,9.43246447114843,8.45532956845315,8.07102188222683,7.32365743845489
Hungary,HUN,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,1.86745423927025,1.62154387594877,1.64133460375207,1.53172816106331,1.48868101471547,1.59978123496858,1.45228663074997,1.54483228747058,1.55393365599445,1.61739836347425,1.55959309008265,1.34198521054257
Hungary,HUN,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,4.06986953534318,3.73891397456012,3.6285023578833,3.41818938845963,4.05622188858885,3.93695952946027,3.88907247420588,4.71076606858827,4.92883222204235,5.39758395590202,5.06264968650137,4.6268818022711
Hungary,HUN,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Hungary,HUN,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0.422108812528719,0.521120375193496,0.521375250941442,0.493619290290514,0.804478030952284,0.818104243420531,2.28286636793127,1.99956234074341,1.77458231373468,0.407729604686445,0.426761103607781,0.229658835908061
Hungary,HUN,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,1.16743525154252,1.34433306075345,1.36940304379898,1.24477054964789,1.04869210590802,1.11914897693816,1.47676613018033,1.26567828743833,1.17511627937695,1.03261764439044,1.02201800203504,1.12513158973316
Hungary,HUN,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,78.856887803332,75.5884150069107,78.298755715072,75.2873689008255,75.8468463726661,75.5744151289465,74.5528781265892,72.8148356301427,74.2310209352045,73.9363244860963,73.703216020398,72.3944320554155
Hungary,HUN,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,80.8500628267404,77.3327564138045,80.0607029729624,76.9361174488479,77.4567862972175,77.2913357550995,76.1181261195771,74.4693729126341,75.9091131241921,75.6760180240337,75.3819782809917,73.8526257582995
Hungary,HUN,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,80.8500628267404,77.3327564138045,80.0607029729624,76.9361174488479,77.4567862972175,77.2913357550995,76.1181261195771,74.4693729126341,75.9091131241921,75.6760180240337,75.3819782809917,73.8526257582995
Hungary,HUN,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,82.0174980782829,78.677089474558,81.4301060167614,78.1808879984958,78.5054784031256,78.4104847320376,77.5948922497574,75.7350512000725,77.0842294035691,76.7086356684241,76.4039962830268,74.9777573480326
Hungary,HUN,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Iceland,ISL,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,89.7338432953105,89.8942209365502,85.9767475094253,82.2860762695486,82.8795109695059,83.3476802673969,78.9832329988977,78.2277227278038,71.0777815710265,74.8880794938542,71.0018408640562,75.8880882456213
Iceland,ISL,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,89.7338432953105,89.8942209365502,85.9767475094253,82.2860762695486,82.8795109695059,83.3476802673969,78.9832329988977,78.2277227278038,71.0777815710265,74.8880794938542,71.0018408640562,75.8880882456213
Iceland,ISL,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,11.8435959188029,11.3838196564664,11.2626959613444,10.5680624208307,9.73219432005165,8.69225805894457,8.5203312561886,6.51395213429329,6.42250537908614,5.3214981074892,5.08626460664276,5.24833822181131
Iceland,ISL,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,11.8435959188029,11.3838196564664,11.2626959613444,10.5680624208307,9.73219432005165,8.69225805894457,8.5203312561886,6.51395213429329,6.42250537908614,5.3214981074892,5.08626460664276,5.24833822181131
Iceland,ISL,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,101.577439214113,101.278040593017,97.2394434707696,92.8541386903794,92.6117052895576,92.0399383263415,87.5035642550863,84.7416748620971,77.5002869501127,80.2095776013434,76.0881054706989,81.1364264674326
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,54.2556615663649,52.3634089142045,50.1026309218188,49.826729302864,52.5942375112114,54.6155099438899,47.5072642118211,46.3370520576829,46.0060410776343,42.3908563028918,42.3159140235094,44.5304995307075
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,25.4425373068584,24.7875221029913,23.8281053848437,22.906275579918,23.2515893869264,23.151482843103,22.1191071035873,21.3217305964981,21.5970875929722,22.3720362890587,22.1967230974512,21.6065922283163
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,14.9822414754162,19.3779194019146,18.8401578549665,15.1241583687851,12.752145384408,9.35423586461007,14.0002854417686,12.7516356514608,6.86774316499863,11.4719015579963,7.65128642538951,10.6123501412876
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,6.89699886547383,4.74919017390618,4.46854930914066,4.99697543881218,4.01373300701176,4.91870967473855,3.87690749790935,4.33125655645522,3.02941511450755,3.97478345139659,3.92418192434881,4.38698456712121
Iceland,ISL,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Iceland,ISL,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,88.6306313160869,89.6309378294185,85.5833500310108,82.9124057944327,83.817163506259,84.66912168936,81.8620108486794,77.6351233311186,72.2717912797019,72.0445419237004,68.8504542410083,73.8346502529195
