Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Canada,CAN,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.NF,44245148713376,43994488709968.1,46359622770946.9,43695341031073.7,44211905926835.7,46505665938756,40484876913431.9,43488339307076.2,47271220277483.9,51486072200144.2,53236773163522.3,54413196532093.4
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.NF,68048429394861.2,67917474690948.9,86590367651042.2,86224729917948.8,77801830521106.9,87257745359350.2,94834099133478,111956014328556,107877317311406,87269174257176.1,85611602731562.7,83652767252078
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,112293578108237,111911963400917,132949990421989,129920070949022,122013736447943,133763411298106,135318976046910,155444353635632,155148537588890,138755246457320,138848375895085,138059171858018
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,62426148859473.5,62966350411037.5,65423350458125.8,75353234938545,72139476196374.6,77911102368481.9,83599720348962.8,96253057680451.9,96283873085061.5,81720645939999.2,82600390676244.2,80945432957556.4
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,37539188958435,37737767620271.4,55060479832529.1,43541246526228.5,38451266445948.2,41190102623036,46781963416291.2,55711024727708.4,56689205867899,43888307220330.7,44277325375312.2,45660514823697.9
