Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,45.2905507886973,43.8653895961137,42.9127068501134,40.9901072237804,39.4851382805767,39.0335920503764,37.4204299458248,36.3559358355269,35.6626972802201,36.3223219088861,36.4631649560071,36.7335804790767
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,0.074615679258066,0.0840730403791662,0.0933593287802547,0.0879573302121068,0.0926490864299076,0.0966624854223491,0.0999863065155872,0.087427643627639,0.0868303610540719,0.0867262611136857,0.0872617127990953,0.0857241230739706
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,12.0124577771493,11.7555449599636,11.6134183446298,11.4016145223601,11.2687355730451,11.0866588102888,11.4347486976649,11.5600564864491,11.3542253637044,11.0651628675958,11.3880721851137,12.1750303150603
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,17.4194906819556,16.8608161590951,16.4354801688805,16.19222685642,15.4817639950402,15.0166902841958,14.988700437899,15.4540856685775,14.3294458214622,13.9372358791139,13.9199776600446,15.0857111880211
Poland,POL,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,0.291005315252703,0.291046746656121,0.299092027062774,0.293516729439119,0.336361201321745,0.329904899577543,0.323661120654189,0.314558921410546,0.314931845506549,0.314181025256002,0.331492832891697,0.322523784034476
Poland,POL,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,0.0118318553374041,0.00782168076046632,0.00707680043232252,0.00819081503043113,0.010564609777078,0.0125244914155632,0.0259211305728035,0.0339584318479911,0.0113379212455497,0.00873655210236146,0.0109749995192831,0.0773163387121203
Poland,POL,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Poland,POL,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,0.322834672568818,0.342108283107781,0.355395362370482,0.320155664561026,0.311420009167613,0.402323048265297,0.555135808065022,0.521405437909136,0.5200763819825,0.441424188279943,0.385231454516088,0.409659003784561
Poland,POL,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,16.7938188387967,16.2198394485707,15.7739159790149,15.5703636473895,14.8234181747738,14.2719378449373,14.083982378607,14.5841628774098,13.4830996727276,13.1728941134756,13.1922783731175,14.2762120614899
Poland,POL,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,57.6376750937529,55.9708645199456,54.8885973575461,52.7200682257319,51.0758584725665,50.5350984003461,49.4362355821276,48.4713561917331,47.5483369471526,47.8376455168642,48.2474435951563,49.3955861366337
Poland,POL,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,57.9286804090056,56.2619112666017,55.1876893846088,53.0135849551711,51.4122196738883,50.8650032999236,49.7598967027818,48.7859151131437,47.8632687926591,48.1518265421202,48.5789364280479,49.7181099206681
Poland,POL,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,57.9286804090056,56.2619112666017,55.1876893846088,53.0135849551711,51.4122196738883,50.8650032999236,49.7598967027818,48.7859151131437,47.8632687926591,48.1518265421202,48.5789364280479,49.7181099206681
Poland,POL,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,74.7224992478023,72.4817507151724,70.9616053636237,68.5839486025605,66.2356378486621,65.136941144861,63.8438790813888,63.3700779905535,61.3463684653867,61.3247206555957,61.7712148011655,63.9943219821581
Poland,POL,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,75.1207885593479,73.7034057983312,74.9611802029029,74.0710847091624,73.2895871292354,72.0737372826868,70.1116674660141,67.3643271554712,70.8718062809085,70.8301207632118,69.1816556400704,64.332360834948
Portugal,PRT,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,143.355503352812,138.981083007009,134.923588749806,130.28183230884,129.428194511374,127.782877329103,123.527257198233,117.257394845241,119.139439206025,116.745078798889,113.947755626951,105.593770525738
Portugal,PRT,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,68.2347147934645,65.277677208678,59.9624085469027,56.2107803058472,56.1387965234322,55.7091400464162,53.4155897322186,49.89306768977,48.2676329251162,45.914958035677,44.7660999868804,41.2618008267501
Portugal,PRT,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,0,0,0,3.27061698805987E-05,0.000189141293531726,0,0,0,0,0,0,0.000391135959663312
Portugal,PRT,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,143.355503352812,138.981083007009,134.923588749806,130.28186501501,129.428383652668,127.782877329103,123.527257198233,117.257394845241,119.139439206025,116.745078798889,113.947755626951,105.594161661698
Portugal,PRT,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,16.0290643894334,15.7113688061505,15.3695562450625,15.4214048722896,14.8902086962131,14.4911752375114,14.7263582904074,15.7390705169065,18.0602474878564,18.8700806026694,18.6407523348375,17.636076613324
Portugal,PRT,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,101.868535275436,96.7190858361691,92.3502138569468,87.473256727563,83.0757872251969,77.6271449512057,71.5642318579099,63.0910393671674,62.4875946362312,59.6182810145944,57.2887814909398,53.9438179429383
Portugal,PRT,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,87.2806841721795,83.517945493835,79.0847007775628,75.9783217710261,76.5705662358701,76.0603567017166,72.8130120950777,66.4646653038588,64.8063196721475,62.2917257364203,60.7972047548001,54.9791966095242
Portugal,PRT,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,0.192239273856281,0.18336504165152,0.178148722649736,0.192481351651341,0.185216545169129,0.17948243263339,0.168949523613387,0.123242980015749,0.111215679692448,0.101175518972067,0.090170799351951,0.0797466418185361
Portugal,PRT,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,34.142970819357,34.0979762925278,33.4719286459572,32.4784739694504,31.7132720828047,30.6836356573385,29.8858971621483,29.0279602438298,28.2707740139749,27.6131750478441,26.890318318978,25.3144855550606
Portugal,PRT,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,5.71054469798631,5.47042255150874,6.81925435857335,6.21118305059223,6.06912009261051,6.36822729990319,5.93304012698589,5.90245580063052,7.89088634860501,7.86892189298296,7.52930560513557,7.58465624197083
Portugal,PRT,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,115.829744673132,111.53966464717,108.852141098781,105.338372433008,104.426246693762,102.348896888431,99.3055490627884,92.4292549796665,90.8511096591397,88.3141300570697,86.3098392692058,79.3700116274591
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,..,..,..,98.0211877317395,..,..,..,88.1400868717061,..,..,..,75.4699174304692
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,..,..,..,7.31718470126872,..,..,..,4.28916810796037,..,..,..,3.90009419698995
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,27.5257586796804,27.4414183598394,26.0714476510248,24.9434925820012,25.0021369589059,25.4339804406723,24.2217081354443,24.8281398655747,28.288329546885,28.4309487418191,27.637916357745,26.2241500342391
Portugal,PRT,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,16.0290643894334,15.7113688061505,15.3695562450625,15.4214048722896,14.8902086962131,14.4911752375114,14.7263582904074,15.7390705169065,18.0602474878564,18.8700806026694,18.6407523348375,17.636076613324
Portugal,PRT,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,5.17818361847189,5.65323796088354,3.27156451946129,2.75551205416139,3.44582607573705,3.95678599934707,2.81234246265536,2.57677271946584,1.74272931989794,1.16018781159092,0.930128786006535,0.798277984159878
Portugal,PRT,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,0.607965973788833,0.606389041296669,0.611072527927632,0.55539260495802,0.596982094345168,0.617791903910695,0.7499672553957,0.609840828571909,0.594466390525687,0.531758434575803,0.537729631765384,0.205139194784436
Portugal,PRT,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,5.71054469798631,5.47042255150874,6.81925435857335,6.21118305059223,6.06912009261051,6.36822729990319,5.93304012698589,5.90245580063052,7.89088634860501,7.86892189298296,7.52930560513557,7.58465624197083
Portugal,PRT,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,121.423654991537,117.615921786363,112.55662942352,108.456795740477,108.283838318675,106.743992359055,102.698909257226,95.4926255476885,93.0770936861224,89.9049007842643,87.6875230737781,80.2936821645848
Portugal,PRT,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,137.45271938097,133.327290592513,127.926185668582,123.878200612766,123.174047014888,121.235167596566,117.425267547633,111.231696064595,111.137341173979,108.774981386934,106.328275408616,97.9297587779088
Portugal,PRT,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,137.45271938097,133.327290592513,127.926185668582,123.878200612766,123.174047014888,121.235167596566,117.425267547633,111.231696064595,111.137341173979,108.774981386934,106.328275408616,97.9297587779088
Portugal,PRT,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,143.163264078956,138.797713144022,134.745440027156,130.089383663358,129.243167107498,127.60339489647,123.358307674619,117.134151865225,119.028227522584,116.643903279917,113.857581013751,105.51441501988
Portugal,PRT,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,30.6913213573883,30.7290882629526,30.6208832556733,31.2555347842921,30.0851952951061,30.1067880369299,30.4317604246069,32.1456089143892,30.6033274413718,30.886489846727,32.2715156104868,33.1502225068547
Romania,ROU,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,29.7395571841734,29.697792727107,29.3156354467253,29.3337976802459,28.0047408140772,27.8429208401155,28.2160367346029,30.2061480994394,29.8349887507637,30.3820049539836,31.7228980737233,32.7025086172009
Romania,ROU,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,22.2421315736828,22.8261751365532,23.6791899132779,22.7257253065596,22.8886782280202,22.8124579112425,23.1380583745455,22.8474222280285,24.1782297133871,24.10623499597,24.5266411225225,23.8527710299453
Romania,ROU,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,23.1938957468977,23.8574706715357,24.9844377230593,24.6474624114071,24.9691327090491,25.0763251080569,25.3537820645495,24.7868830429784,24.9465684039952,24.6107198887134,25.075258659286,24.3004849195991
Romania,ROU,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,52.933452931071,53.5552633995058,54.3000731697846,53.9812600908517,52.9738735231263,52.9192459481724,53.5698187991524,54.9930311424178,54.7815571547589,54.992724842697,56.7981567330093,57.0029935368
Romania,ROU,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,0.65629656235523,0.711515172228563,0.753630864624274,1.00316375264461,0.80985978209122,0.870061073317608,0.925594371705063,1.02934692413424,0.758670055878015,0.764331343630759,0.832450601894969,1.17042828577928
Romania,ROU,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,40.5533852673577,41.0553293190742,41.1972620059112,38.6627752498454,35.2209042631714,31.1630256043118,31.0541161926781,32.1185427134844,34.840602210767,35.6586663795455,35.8509990993664,36.6653168740047
Romania,ROU,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,37.5005653452763,38.0837327198366,39.3828087255749,38.1704658145806,37.0474431522297,36.7607779657146,37.5079867216741,37.0670926101888,38.8542652318069,38.4762434286742,38.9070809251058,38.0922275991092
Romania,ROU,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,0.0506414954007022,0.0497225438554701,0.0480426447220923,0.0465796952528326,0.0438658325300597,0.0411906204868435,0.0395799083377224,0.0394568514121764,0.0362455156565641,0.0339974534922048,0.0307215290030489,0.0272943881033058
Romania,ROU,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,6.38209984292069,6.48941878167857,6.10992651605327,7.00692899168565,6.90407345296751,7.01850213611356,6.93985091137836,7.95275399578293,6.88668545810814,6.75849996076631,7.26313943683549,7.69649373615584
Romania,ROU,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,8.34384968511807,8.22087418190656,8.00566441881,7.75412183668806,8.16863130330776,8.22871415253977,8.15680688605709,8.90438076089959,8.24569089330931,8.95965265613358,9.76476424016994,10.0165495276524
Romania,ROU,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,43.1653422067385,43.5940504523464,44.6347069025344,43.8749800081986,43.2695245294548,43.1330614808949,43.4510487147257,43.2522701770915,44.5281181472936,44.1492205827308,44.6384102114744,43.9450339412589
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,39.5022723016812,40.8185388035899,40.9256909079303,39.1925077229571,40.2762419170551,38.704255582256,38.6308414464012,37.9595965868599,39.3621773229471,38.4078924663441,40.5791738170677,39.9723368335349
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,33.5708687368682,35.0552388010439,35.3749479823456,33.4403845652637,34.2675903331847,32.5980587296761,32.9533975502132,32.1693906435601,34.048064705277,33.2714052647297,34.7182606949184,34.1076521510076
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,0.0506414954007022,0.0497225438554701,0.0480426447220923,0.0465796952528326,0.0438658325300597,0.0411906204868435,0.0395799083377224,0.0394568514121764,0.0362455156565641,0.0339974534922048,0.0307215290030489,0.0272943881033058
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,5.88076206941233,5.71357745869055,5.50270028086264,5.70554346244057,5.96478575134031,6.06500623209299,5.63786398785034,5.75074909188765,5.27786710201354,5.10248974812224,5.83019159314628,5.83739029442402
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,3.66306990505734,2.77551164875647,3.70901599460408,4.68247228524158,2.99328261239969,4.42880589863895,4.82020726832446,5.29267359023165,5.16594082434643,5.74132811638668,4.05923639440672,3.97269710772399
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,3.33443417181591,2.43444764624014,3.32718395376333,4.12172463308033,2.32565667427525,3.76534059743298,4.09291427989695,4.30456514970935,4.1805500371939,4.70092457151477,3.60869068075671,3.31039049354039
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,0.328635733241433,0.341064002516334,0.381832040840748,0.560747652161246,0.667625938124436,0.663465301205963,0.727292988427511,0.988108440522301,0.985390787152532,1.04040354487192,0.450545713650006,0.662306614183599
Romania,ROU,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,9.76811012011346,9.96121254928929,9.66536681557564,10.1062805978726,9.70434902536976,9.78618450682714,10.1187698032755,11.7407650291979,10.2534302560356,10.843504678332,12.1597466296777,13.0579630126079
Romania,ROU,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,0.65629656235523,0.711515172228563,0.753630864624274,1.00316375264461,0.80985978209122,0.870061073317608,0.925594371705063,1.02934692413424,0.758670055878015,0.764331343630759,0.832450601894969,1.17042828577928
Romania,ROU,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,0.595262189612231,0.594046102530005,0.680677262792567,0.608356860625334,0.454196496469269,0.39737861631385,0.461674614619634,0.593140965209993,0.625641493979766,0.503914227279122,0.580129038836636,0.674185668530514
Romania,ROU,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,0.172701683027919,0.434777092624161,0.225394269348806,0.740638147914651,0.271661443501514,0.290030664655914,0.574693930893755,1.21389637895406,0.623427812868492,0.615606451288516,0.9824027487762,1.19679953064572
Romania,ROU,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,8.34384968511807,8.22087418190656,8.00566441881,7.75412183668806,8.16863130330776,8.22871415253977,8.15680688605709,8.90438076089959,8.24569089330931,8.95965265613358,9.76476424016994,10.0165495276524
Romania,ROU,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,43.882665188197,44.5731515015152,45.4927352416282,45.1773948062662,43.9515166051972,43.7792801018282,44.4478376330525,45.0198466059718,45.740950689915,45.2347433894405,46.1702203619413,45.788721335265
Romania,ROU,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,44.5389617505523,45.2846666737438,46.2463661062525,46.1805585589108,44.7613763872885,44.6493411751458,45.3734320047576,46.049193530106,46.499620745793,45.9990747330712,47.0026709638363,46.9591496210443
Romania,ROU,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
